Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-28 00:00:00-05:00,54.991800134884244,55.61152901753793,54.87332163410473,55.23786926269531,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,55.274323882229666,55.966960194142246,55.155845383247744,55.675323486328125,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,55.46570952371054,55.757346229967446,54.88243611119673,54.918888092041016,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.782185246236764,54.81864070360139,53.71588571611608,53.952842712402344,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.843478795255926,54.19891080635753,53.58829407512926,53.998409271240234,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,54.40852812084847,55.21964296507617,54.280937490509366,54.88243865966797,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,55.073819018477394,55.10115887175272,54.499657763610514,54.6363639831543,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,54.69104611846486,55.93961944776715,54.49966018387122,55.930503845214844,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.86671003326167,56.12189476281994,55.4474826957797,55.602413177490234,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.7573495714259,56.495556983956774,55.71178198520192,56.47732925415039,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,56.34062272570725,56.77807780903222,56.24948755373353,56.65959930419922,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,56.96034919562159,57.79880386702091,56.72339567266468,57.397804260253906,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,57.41603399778933,57.82614922166175,56.987691044346576,57.12439727783203,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,57.14262706493207,57.55274230357148,56.77807941356725,57.03326416015625,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,57.37046905687248,57.37046905687248,56.61403388946095,56.778079986572266,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,57.01503753166837,58.117789157309254,56.887443417616254,57.981082916259766,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,58.0448715414258,58.14512230975691,57.443370408022865,57.90816879272461,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.807918024393494,58.053987143956114,57.52539344787707,57.90816879272461,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,58.18158279004809,58.41853632753871,57.78969528541881,57.91728591918945,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.82614392368335,57.90816696094296,57.233754934965766,57.63475799560547,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,57.60740831095903,58.39118314129859,57.60740831095903,57.67120361328125,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.780569629715416,57.780569629715416,57.261091612948114,57.40690994262695,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,57.288446119918326,57.598310584333994,57.16996761031066,57.32490158081055,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,57.37957117303475,57.40691450217223,56.532000978025984,56.63225173950195,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,57.22465011265995,57.27021769993454,56.62314892151684,57.03326416015625,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,56.94212608368358,57.18819522935056,56.61403388946095,56.778079986572266,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,56.677829207606,57.10617218079491,56.532010840905286,56.778079986572266,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.778075825543354,57.552738666593676,56.54112230073906,57.27021408081055,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,57.19730693583737,57.488947143679205,56.99680885596269,57.08794403076172,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,57.16996054460347,57.4798249707226,56.75984535171289,57.06970977783203,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,57.0605974130128,57.62564307830426,56.89655133654372,57.58918762207031,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,57.470703966201334,57.78056834444916,56.45908780555157,57.06058883666992,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,57.06971298449714,57.29755438484024,56.82364385493652,57.14262390136719,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,57.12440002668492,57.14262775713237,56.53201095518716,56.987693786621094,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,57.11528434503358,57.1426276789594,56.614033926458795,56.96035385131836,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,56.723400271924554,57.39780891419634,56.68694481110335,56.778079986572266,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,57.11526692902884,57.25197312722019,56.84185800922918,57.1790657043457,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,57.142620310252845,57.525392170013795,57.0241418160767,57.379573822021484,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,57.59830546115999,58.09044370967863,57.36134846302117,57.88994216918945,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,58.28183192072238,58.418534677364846,57.82614911207965,58.035762786865234,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,58.43676035811094,58.8195322124183,57.91727880691957,58.57345962524414,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,59.59419490157754,60.06810889839577,59.138512110188714,59.94962692260742,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.86760053649581,59.95873569375632,59.05648581649372,59.35723114013672,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,59.11117430523632,59.375471167787985,58.564356327239146,58.9197883605957,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,58.65549376335658,58.89245077913499,57.84437889148197,57.94462966918945,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.64387191240194,57.78969026355178,57.18818913048572,57.570960998535156,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.871716697627136,58.053990516401015,57.47982920406767,58.035762786865234,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.87170748584594,58.008413697312,57.54361535959411,57.999298095703125,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,58.09044312766228,58.12689510836291,57.62564473874585,57.807918548583984,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.935508590381936,58.15423785530675,57.61653203380797,57.725894927978516,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.88994527974664,58.728403467821444,57.707671458288296,58.382080078125,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,58.555241614580154,58.600812677259455,58.309172477764605,58.32740020751953,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,58.546119218081174,59.11116834516717,58.445868454353544,58.983577728271484,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,59.05693728521226,59.34117118267452,58.699343452657295,59.203636169433594,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,59.139467504193625,59.20364959221472,58.82772793246917,59.16697311401367,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,59.3595044045589,59.81794977344405,59.08444138042052,59.15778732299805,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,59.11194999912249,59.313667090974704,58.956080244626335,59.24948501586914,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,59.24030894380882,59.55204842540816,59.09360307341789,59.130279541015625,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,58.983587534577346,59.03859874471953,58.726859226818156,59.01109313964844,19292700,0.0,0.0
2017-02-23 00:00:00-05:00,59.06610266176643,59.35034356179525,58.85522169870023,59.24948501586914,20273100,0.0,0.0
2017-02-24 00:00:00-05:00,59.16696120769254,59.41452563690081,58.80937436134417,59.24948501586914,21796800,0.0,0.0
2017-02-27 00:00:00-05:00,59.17611768569415,59.17611768569415,58.726843269195214,58.891883850097656,15871500,0.0,0.0
2017-02-28 00:00:00-05:00,58.75436513033282,58.86438755117605,58.46095685155369,58.66267395019531,23239800,0.0,0.0
2017-03-01 00:00:00-05:00,58.80019482911318,59.58872134724168,58.69933629805113,59.54288101196289,26937500,0.0,0.0
2017-03-02 00:00:00-05:00,59.313656186770636,59.36866738522744,58.570973528662655,58.69017028808594,24539600,0.0,0.0
2017-03-03 00:00:00-05:00,58.671842480403576,58.937738148060696,58.33259037389703,58.91023254394531,18135900,0.0,0.0
2017-03-06 00:00:00-05:00,58.65349535482614,59.194457474624144,58.506792992345616,58.928558349609375,18750300,0.0,0.0
2017-03-07 00:00:00-05:00,58.85522141477234,59.39618361729218,58.85522141477234,59.047767639160156,18521000,0.0,0.0
2017-03-08 00:00:00-05:00,58.91939973424998,59.67124984621989,58.910228868343225,59.58872604370117,21510900,0.0,0.0
2017-03-09 00:00:00-05:00,59.77211070578666,59.78127457672813,59.121119107554236,59.350341796875,19846800,0.0,0.0
2017-03-10 00:00:00-05:00,59.69875490264058,59.8362899086999,59.36867368622661,59.533714294433594,19538200,0.0,0.0
2017-03-13 00:00:00-04:00,59.607066928449946,59.77210753582096,59.20363277813837,59.33199691772461,20100000,0.0,0.0
2017-03-14 00:00:00-04:00,59.16696058737331,59.18530232025205,58.81854461121333,59.05693817138672,14280200,0.0,0.0
2017-03-15 00:00:00-04:00,59.185299882627525,59.52454497837588,58.91022986334723,59.368675231933594,24833800,0.0,0.0
2017-03-16 00:00:00-04:00,59.3686731734481,59.37784403919178,58.95607515415483,59.26781463623047,20674300,0.0,0.0
2017-03-17 00:00:00-04:00,59.51537901280052,59.81794762897355,59.30449107273236,59.478702545166016,49219700,0.0,0.0
2017-03-20 00:00:00-04:00,59.51537955810881,59.762936972758794,59.341168084078944,59.533714294433594,14598100,0.0,0.0
2017-03-21 00:00:00-04:00,59.772117988693836,60.056351919581125,58.80020891073344,58.87356185913086,26640500,0.0,0.0
2017-03-22 00:00:00-04:00,58.79103365159562,59.72625907889378,58.79103365159562,59.62540054321289,20680000,0.0,0.0
2017-03-23 00:00:00-04:00,59.54288461469617,59.81794762897355,59.3870078784193,59.478702545166016,19269200,0.0,0.0
2017-03-24 00:00:00-04:00,59.92798293945896,60.010499753280236,59.37784986135223,59.579566955566406,22617100,0.0,0.0
2017-03-27 00:00:00-04:00,59.258643078955345,59.799612226384326,59.00191480369584,59.68958282470703,18614700,0.0,0.0
2017-03-28 00:00:00-04:00,59.561232002457565,60.02884831997431,59.27699806206623,59.863807678222656,20080400,0.0,0.0
2017-03-29 00:00:00-04:00,59.70792495043641,60.056340898401686,59.5520482148669,60.02883529663086,13618400,0.0,0.0
2017-03-30 00:00:00-04:00,59.98298317228723,60.49644668050603,59.92797197313963,60.24888229370117,15122800,0.0,0.0
2017-03-31 00:00:00-04:00,60.193871196253774,60.68899297537969,60.01048887325139,60.386417388916016,21040300,0.0,0.0
2017-04-03 00:00:00-04:00,60.340589974742684,60.45979027286637,59.772122074113376,60.102203369140625,20400900,0.0,0.0
2017-04-04 00:00:00-04:00,59.95548450060915,60.34057692978068,59.85462596030406,60.26723098754883,12997400,0.0,0.0
2017-04-05 00:00:00-04:00,60.789851298316655,60.835691632421735,60.00132480037787,60.11134719848633,21448600,0.0,0.0
2017-04-06 00:00:00-04:00,60.14803071519491,60.569799613142955,60.03800830418656,60.26723098754883,18103500,0.0,0.0
2017-04-07 00:00:00-04:00,60.37724805843925,60.478106589823824,60.00132652854083,60.221378326416016,14108500,0.0,0.0
2017-04-10 00:00:00-04:00,60.15719998150082,60.349746190966336,59.927977304234105,60.08384704589844,17952700,0.0,0.0
2017-04-11 00:00:00-04:00,60.14804352208112,60.157214390058215,59.46037532557411,60.038021087646484,18791500,0.0,0.0
2017-04-12 00:00:00-04:00,59.982992789899825,60.06551659717334,59.69875888830301,59.80878829956055,17108500,0.0,0.0
2017-04-13 00:00:00-04:00,59.86379036810278,60.38641774997381,59.55204391479492,59.55204391479492,17896500,0.0,0.0
2017-04-17 00:00:00-04:00,59.6345868405258,60.047184960300946,59.60708123191714,60.038021087646484,16689300,0.0,0.0
2017-04-18 00:00:00-04:00,59.900475090454435,60.24889106129226,59.74460533997341,59.95548629760742,15155600,0.0,0.0
2017-04-19 00:00:00-04:00,60.1938826546487,60.285570335943206,59.49704368523137,59.634578704833984,26992800,0.0,0.0
2017-04-20 00:00:00-04:00,60.01966279744613,60.28556193286226,59.72625806100776,60.056339263916016,22299500,0.0,0.0
2017-04-21 00:00:00-04:00,60.21220516250676,61.156601379126165,60.01048810743849,60.88153839111328,32522600,0.0,0.0
2017-04-24 00:00:00-04:00,61.87179271497975,62.036833334666156,61.523369742685404,61.917633056640625,29770000,0.0,0.0
2017-04-25 00:00:00-04:00,62.25691854846617,62.38528276646778,61.98184836970544,62.27525329589844,30242700,0.0,0.0
2017-04-26 00:00:00-04:00,62.421929770682844,62.632810745504614,62.00016082571739,62.19270706176758,26190800,0.0,0.0
2017-04-27 00:00:00-04:00,62.48610414668569,62.6969850955121,61.96347671459619,62.596126556396484,34971000,0.0,0.0
2017-04-28 00:00:00-04:00,63.18293348159252,63.393814398467896,62.06432585020834,62.770328521728516,39548800,0.0,0.0
2017-05-01 00:00:00-04:00,62.97205086442161,63.769748257643975,62.80701026566252,63.64138412475586,31954400,0.0,0.0
2017-05-02 00:00:00-04:00,63.91645272474359,63.91645272474359,63.384654416011024,63.540531158447266,23906100,0.0,0.0
2017-05-03 00:00:00-04:00,63.61388446813296,63.61388446813296,62.99956927931176,63.33882141113281,28928000,0.0,0.0
2017-05-04 00:00:00-04:00,63.29297228796682,63.338819627169876,62.9353854272128,63.09125518798828,21749400,0.0,0.0
2017-05-05 00:00:00-04:00,63.173765674877515,63.292958938214674,62.7978371596044,63.26545333862305,19128800,0.0,0.0
2017-05-08 00:00:00-04:00,63.23796627049375,63.311319221113905,62.7336734791332,63.2104606628418,18566100,0.0,0.0
2017-05-09 00:00:00-04:00,63.13709105513956,63.522183451315136,62.97205045744709,63.30213165283203,22858400,0.0,0.0
2017-05-10 00:00:00-04:00,63.25630829382475,63.778935885354535,63.19212620347278,63.549713134765625,17977800,0.0,0.0
2017-05-11 00:00:00-04:00,62.67864086242096,63.01789289671092,62.45858908101883,62.770328521728516,28789400,0.0,0.0
2017-05-12 00:00:00-04:00,62.90788658574984,62.90788658574984,62.38525904112184,62.696998596191406,18714100,0.0,0.0
2017-05-15 00:00:00-04:00,62.47691784175374,62.788664247979455,61.95429053881357,62.74281692504883,31530300,0.0,0.0
2017-05-16 00:00:00-04:00,62.91803936471865,64.03383544096766,62.85348941106515,64.00617218017578,34956000,0.39,0.0
2017-05-17 00:00:00-04:00,63.52665926455094,63.72030914702092,62.180326484937254,62.226436614990234,30548800,0.0,0.0
2017-05-18 00:00:00-04:00,62.15267064167105,62.82583359413985,61.91291060052241,62.438533782958984,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,62.24489107289864,62.798177586462685,62.180341096906496,62.420101165771484,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,62.604503407238454,63.16701313816349,62.244866960964025,63.12090301513672,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,63.369894508544604,63.397557771723584,63.05636110987441,63.3330078125,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,63.508212987561805,63.51742938430246,63.12090622651625,63.415992736816406,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,63.600440146785715,64.43958973629043,63.54511361254245,64.19983673095703,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,64.36582692128808,64.75312675320279,64.10761999792565,64.51336669921875,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,64.35659618404596,64.92832946777344,64.33814931676073,64.92832946777344,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,65.03897020052398,65.23262005779809,64.37502381248862,64.4026870727539,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,64.77154833288087,65.11274496603023,64.04305197696779,64.64244842529297,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.95597749917972,66.26542335258686,64.77154404667509,66.17321014404297,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,66.36688494332839,67.21525803754618,66.21933812585425,66.65274810791016,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,66.6711800502074,66.96626658366667,66.64350975156174,66.8740463256836,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.98468689757851,67.10456334844463,66.34840388705375,66.754150390625,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.86481049066214,66.87402688544692,65.93344103204134,66.34840393066406,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,66.43140645712785,66.4682931456937,63.24999816363437,64.8453140258789,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.85863750141589,64.49492076178923,62.82583101196359,64.34737396240234,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,64.56867866277724,65.30639849217839,64.51335213796837,65.1496353149414,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,65.38938962817265,65.56459261997004,64.02461017309491,64.79920959472656,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.87707400266587,64.74389381531564,63.44367113175924,64.4580307006836,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,64.3012707630821,64.57791045836971,63.830974135048955,64.55024719238281,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,65.01131189301667,65.4170585022642,64.87298854573523,65.35250854492188,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,65.30639642918055,65.35250655534317,64.43036031543075,64.46724700927734,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,64.74388307472918,65.12196638915684,64.49490669932389,64.79920959472656,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,65.04819309369324,65.09429618194784,64.28281006741261,64.78999328613281,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,64.63323210344494,65.70292521018334,64.47646891775958,65.6660385131836,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,65.84125612826527,66.1271192685778,64.95599640483579,65.03898620605469,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,64.65167220387417,64.71622215801408,63.794075935777,63.821739196777344,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.821736671579856,64.40268623585287,63.43443696206451,64.36580657958984,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.97850841970298,64.07994507658039,62.78893883621003,63.157798767089844,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,63.42522568030415,63.97851209066133,63.38833898155788,63.56354904174805,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.932398207629355,64.18137458788834,62.7243818926058,62.86270523071289,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.94571779662537,64.03385087434326,62.90883109487336,63.70187759399414,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.954916898693064,63.42521342254394,62.81660059939903,63.231563568115234,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,63.35144350311237,64.40268964772729,63.35144350311237,64.05227661132812,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,64.05227931434271,64.78077571467243,63.81251931331094,64.53179931640625,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,64.55021616618498,65.17727569035883,64.31967967987718,64.5409927368164,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,65.18650853343978,65.73057134269607,65.05740864529706,65.6106948852539,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,65.93345768704853,66.43141751243161,65.758247646057,66.18243408203125,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,66.61585539667314,67.56566508340352,66.35765552479523,67.11381530761719,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,67.13225096015135,67.73164040454921,67.05847757039179,67.6394271850586,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,67.39964302816132,67.6762896228931,67.00312703001568,67.59329986572266,26435300,0.0,0.0
