Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-05 00:00:00-05:00,166.7081881949563,169.86664197758788,164.63921139360997,166.01853942871094,35225500,0.0,0.0
2022-12-06 00:00:00-05:00,165.2189405376148,165.64872234656772,158.11242664543863,159.79159545898438,35269400,0.0,0.0
2022-12-07 00:00:00-05:00,157.64266702526177,161.78063646614373,156.59317881715467,161.12095642089844,37238800,0.0,0.0
2022-12-08 00:00:00-05:00,162.6501917804973,171.70574625186467,159.51173226887738,171.60580444335938,51545600,0.0,0.0
2022-12-09 00:00:00-05:00,171.51583692640014,175.74375785646296,169.66673824413076,169.92660522460938,46533800,0.0,0.0
2022-12-12 00:00:00-05:00,170.28643897515917,175.29399163507577,167.8876221300138,175.26400756835938,45732800,0.0,0.0
2022-12-13 00:00:00-05:00,185.21912362937113,187.8078498623187,177.0231478669911,180.63137817382812,65658900,0.0,0.0
2022-12-14 00:00:00-05:00,179.78180583721854,182.43051570742134,174.11458763752614,176.65335083007812,49688800,0.0,0.0
2022-12-15 00:00:00-05:00,171.3759254850687,173.11506245622618,166.91810588674022,169.43687438964844,47854200,0.0,0.0
2022-12-16 00:00:00-05:00,168.55730966637478,170.32644604768288,164.0195424878668,165.62875366210938,47823200,0.0,0.0
2022-12-19 00:00:00-05:00,165.63872978572473,166.00854345206812,161.3708195838167,162.4602813720703,35403900,0.0,0.0
2022-12-20 00:00:00-05:00,160.56121444675298,163.0200146647959,158.44225906870193,160.7711181640625,40326000,0.0,0.0
2022-12-21 00:00:00-05:00,161.06096489284008,166.18845365702236,160.94102862977783,164.92906188964844,32502500,0.0,0.0
2022-12-22 00:00:00-05:00,160.86107392374146,161.30086057827094,148.7470227187833,153.3147735595703,56504500,0.0,0.0
2022-12-23 00:00:00-05:00,151.88548604688665,153.314777459156,148.75701610775153,151.9854278564453,34932600,0.0,0.0
2022-12-27 00:00:00-05:00,150.66608793460824,150.9259549493486,140.49107191529055,141.14076232910156,46490200,0.0,0.0
2022-12-28 00:00:00-05:00,139.2016912677702,142.55003891630759,138.7718942553881,140.29115295410156,35106600,0.0,0.0
2022-12-29 00:00:00-05:00,143.9493804269482,146.75800003228835,142.20023858363464,145.95838928222656,35492300,0.0,0.0
2022-12-30 00:00:00-05:00,143.26969899376996,146.21824919333122,142.26019981226693,146.06832885742188,31049000,0.0,0.0
2023-01-03 00:00:00-05:00,148.43714425928215,149.88644517581346,140.89086004519757,143.07977294921875,40127700,0.0,0.0
2023-01-04 00:00:00-05:00,145.59856401028964,148.4571621236279,142.34016815086048,147.4176788330078,43132400,0.0,0.0
2023-01-05 00:00:00-05:00,144.83894921109024,145.56858699615222,141.41062312956404,142.58004760742188,38916800,0.0,0.0
2023-01-06 00:00:00-05:00,144.6690326083759,150.0264049563857,140.27118098613406,148.5171356201172,40504400,0.0,0.0
2023-01-09 00:00:00-05:00,152.7650385317814,160.4812536077022,151.3357471718618,156.20335388183594,50423100,0.0,0.0
2023-01-10 00:00:00-05:00,154.99394567661324,159.5417017061734,154.64411125066033,159.011962890625,38410100,0.0,0.0
2023-01-11 00:00:00-05:00,158.32230755957994,160.20139040515548,155.55367707057997,159.9315185546875,35328500,0.0,0.0
2023-01-12 00:00:00-05:00,160.92106711898705,166.28842950831353,154.84404610818757,165.029052734375,55140900,0.0,0.0
2023-01-13 00:00:00-05:00,162.70017360178375,169.13701795041493,161.5707228585525,168.90713500976562,44728700,0.0,0.0
2023-01-17 00:00:00-05:00,168.9071360012122,177.19306403194778,168.9071360012122,176.93319702148438,51110200,0.0,0.0
2023-01-18 00:00:00-05:00,176.5833711296047,178.64235860447513,172.73526806045874,173.68479919433594,43962400,0.0,0.0
2023-01-19 00:00:00-05:00,170.2764572870128,171.88566836460382,167.22794993489237,167.56777954101562,45293200,0.0,0.0
2023-01-20 00:00:00-05:00,170.02658230684432,178.47243555743478,168.16749380098327,178.30252075195312,56496700,0.0,0.0
2023-01-23 00:00:00-05:00,180.55141942333213,192.35562574416312,178.09261901655412,191.83587646484375,65516300,0.0,0.0
2023-01-24 00:00:00-05:00,188.17768486544682,194.8544019638727,188.1077118697696,192.55552673339844,49620400,0.0,0.0
2023-01-25 00:00:00-05:00,189.03725837650336,193.60500938664313,185.70888952820056,193.13523864746094,44953700,0.0,0.0
2023-01-26 00:00:00-05:00,196.91336769047902,201.56109617170935,192.68544663443762,197.92288208007812,48953500,0.0,0.0
2023-01-27 00:00:00-05:00,194.52455460173772,206.1788402657607,193.954842057107,203.5501251220703,54214200,0.0,0.0
2023-01-30 00:00:00-05:00,199.40217230312322,201.30123451024934,191.4060952182862,191.52603149414062,48861100,0.0,0.0
2023-01-31 00:00:00-05:00,191.60595684373297,196.77341882501076,189.40703912317062,195.27415466308594,49801700,0.0,0.0
2023-02-01 00:00:00-05:00,196.81343670145438,211.81607013205237,196.01382598051669,209.32728576660156,66047700,0.0,0.0
2023-02-02 00:00:00-05:00,209.8970163510625,219.38236796139742,206.89848754604733,216.98353576660156,56427600,0.0,0.0
2023-02-03 00:00:00-05:00,209.8970053433242,217.34334843500486,207.7880395843462,210.89651489257812,42936600,0.0,0.0
2023-02-06 00:00:00-05:00,207.95797642178434,215.59422957749976,207.7580775410047,210.78659057617188,45219700,0.0,0.0
2023-02-07 00:00:00-05:00,213.71513745663572,222.48082515352215,211.39626800002782,221.62124633789062,66415000,0.0,0.0
2023-02-08 00:00:00-05:00,223.7602159284468,228.66781187076123,219.97208114232453,221.9411163330078,55965100,0.0,0.0
2023-02-09 00:00:00-05:00,225.94913550820968,230.08710460136214,221.0915182900476,223.2604522705078,52387600,0.0,0.0
2023-02-10 00:00:00-05:00,216.79361566806233,220.6717176091629,208.00793341899697,212.5457000732422,55073700,0.0,0.0
2023-02-13 00:00:00-05:00,215.27438876935588,220.37187872635158,209.51720354561556,217.77316284179688,47491900,0.0,0.0
2023-02-14 00:00:00-05:00,215.67417477043642,230.3769673222421,213.55521935286583,229.59735107421875,67547400,0.0,0.0
2023-02-15 00:00:00-05:00,225.3794114219186,228.4379081708101,220.95157623381687,227.52835083007812,42057500,0.0,0.0
2023-02-16 00:00:00-05:00,221.22144917849303,225.38940214634192,219.16246195829626,219.91209411621094,41202600,0.0,0.0
2023-02-17 00:00:00-05:00,216.20393238176217,217.29339425219575,209.64715144426276,213.77513122558594,46588800,0.0,0.0
2023-02-21 00:00:00-05:00,209.89702035118336,214.8346003177488,206.07888627940616,206.44871520996094,41001500,0.0,0.0
2023-02-22 00:00:00-05:00,206.96846167891417,210.9365007882079,204.10986359233368,207.43821716308594,51318400,0.0,0.0
2023-02-23 00:00:00-05:00,234.285064369819,238.76287874541538,230.13710527216827,236.5239715576172,111799500,0.0,0.0
2023-02-24 00:00:00-05:00,232.13608715398817,234.6248713614157,229.35745189491888,232.74578857421875,58971600,0.0,0.0
2023-02-27 00:00:00-05:00,236.58391853198842,238.68289478596554,234.42497414240728,234.89474487304688,45299400,0.0,0.0
2023-02-28 00:00:00-05:00,233.60537504794274,238.13315212426184,231.94618552183184,232.046142578125,45596300,0.0,0.0
2023-03-01 00:00:00-05:00,231.8062626847011,232.44594821335838,224.96962073755668,226.86868286132812,46002600,0.0,0.0
2023-03-02 00:00:00-05:00,224.76972155741572,233.68534527314492,224.20999862703096,233.02566528320312,38941500,0.0,0.0
2023-03-03 00:00:00-05:00,233.08563525447386,238.8827939744069,231.18657311837967,238.7828369140625,41239300,0.0,0.0
2023-03-06 00:00:00-05:00,238.79285744976872,242.36109901901935,234.75482986709875,235.42449951171875,43742900,0.0,0.0
2023-03-07 00:00:00-05:00,235.92432301246544,241.17263952015801,232.3354778614736,232.80532836914062,51515400,0.04,0.0
2023-03-08 00:00:00-05:00,234.79470515695493,241.9224244443519,234.16491748249817,241.73248291015625,51357300,0.0,0.0
2023-03-09 00:00:00-05:00,241.67249653737608,244.46159536998096,233.75503746783951,234.2848663330078,50125700,0.0,0.0
2023-03-10 00:00:00-05:00,234.01493370327896,236.194242602685,227.18712196124926,229.57635498046875,47486600,0.0,0.0
2023-03-13 00:00:00-04:00,227.4470515326746,232.90529227867933,222.89850740840635,229.58636474609375,42189000,0.0,0.0
2023-03-14 00:00:00-04:00,234.88467613569682,242.11235385275427,234.52479094521817,240.5528564453125,47491000,0.0,0.0
2023-03-15 00:00:00-04:00,237.533800497069,242.78211685330945,233.52509197160967,242.20230102539062,52448600,0.0,0.0
2023-03-16 00:00:00-04:00,240.19295044265283,255.79794497522127,238.8633751389753,255.32809448242188,58325300,0.0,0.0
2023-03-17 00:00:00-04:00,259.7367250421623,263.90537131278694,256.59771688890703,257.16754150390625,84854700,0.0,0.0
2023-03-20 00:00:00-04:00,256.06786931060526,260.1565543493997,251.21943342781168,258.9169616699219,43274700,0.0,0.0
2023-03-21 00:00:00-04:00,261.7160338303318,263.8353796157421,253.7286058242719,261.9059753417969,54740800,0.0,0.0
2023-03-22 00:00:00-04:00,264.1652684919718,275.80155078092156,262.2858664309145,264.5951232910156,79729500,0.0,0.0
2023-03-23 00:00:00-04:00,271.06304887508725,274.9018139071646,266.81441164974797,271.82281494140625,56488900,0.0,0.0
2023-03-24 00:00:00-04:00,270.22331296894686,271.5828927002509,263.46547104275743,267.7041320800781,45492000,0.0,0.0
2023-03-27 00:00:00-04:00,268.28396165972663,269.91344399919114,263.5654735665401,265.2249450683594,36102600,0.0,0.0
2023-03-28 00:00:00-04:00,264.3851962988121,265.0449883242188,258.4171094180526,264.01531982421875,35610400,0.0,0.0
2023-03-29 00:00:00-04:00,268.1639924579148,270.6931800574298,265.88472470225616,269.75347900390625,39369400,0.0,0.0
2023-03-30 00:00:00-04:00,272.20270324123067,274.90181922605285,270.9330909208125,273.7421875,36451600,0.0,0.0
2023-03-31 00:00:00-04:00,271.3129559427999,278.250732726046,270.96306208621024,277.680908203125,43393300,0.0,0.0
2023-04-03 00:00:00-04:00,275.0017676878112,279.91019658166016,273.27231156184143,279.560302734375,39871600,0.0,0.0
2023-04-04 00:00:00-04:00,279.57031522970163,279.9102025289805,272.98243233825804,274.44195556640625,36859200,0.0,0.0
2023-04-05 00:00:00-04:00,268.2039936150097,269.89345423436924,263.8653886985993,268.72381591796875,51501500,0.0,0.0
2023-04-06 00:00:00-04:00,265.7547185418483,270.71311890023105,264.1852148542765,270.28326416015625,39765400,0.0,0.0
2023-04-10 00:00:00-04:00,268.1439953740143,276.12141683415916,266.6044806768072,275.7015686035156,39527900,0.0,0.0
2023-04-11 00:00:00-04:00,277.1510827351181,277.8108747420653,271.17301997350927,271.6028747558594,31437800,0.0,0.0
2023-04-12 00:00:00-04:00,273.6122769517062,274.5919432851518,264.39523122652776,264.8650817871094,44625900,0.0,0.0
2023-04-13 00:00:00-04:00,267.25428866293043,268.7837969333627,263.20559927290213,264.545166015625,35361500,0.0,0.0
2023-04-14 00:00:00-04:00,264.95503793807734,268.7438009159096,262.11595208994106,267.49420166015625,39566000,0.0,0.0
2023-04-17 00:00:00-04:00,265.56481670898137,269.9734063612378,264.245232627804,269.93341064453125,32147100,0.0,0.0
2023-04-18 00:00:00-04:00,275.2417016540101,281.0098710209936,273.48228674559795,276.581298828125,60481200,0.0,0.0
2023-04-19 00:00:00-04:00,273.5222441389002,279.91020963831465,272.23267978153376,279.2204284667969,35866000,0.0,0.0
2023-04-20 00:00:00-04:00,276.6212280502227,280.2100727842385,269.9133890352678,270.95306396484375,42771300,0.0,0.0
2023-04-21 00:00:00-04:00,269.4335798464589,271.74283681076116,267.1343294386114,271.1030578613281,34510300,0.0,0.0
2023-04-24 00:00:00-04:00,270.04336693930617,273.57223355324084,266.62445040167944,270.3332824707031,33928200,0.0,0.0
2023-04-25 00:00:00-04:00,270.69317813072837,272.3826387037961,262.16591433935395,262.32586669921875,37852700,0.0,0.0
2023-04-26 00:00:00-04:00,269.93338518123693,273.21233196262165,266.96433653255997,269.4735412597656,40633700,0.0,0.0
2023-04-27 00:00:00-04:00,273.5422854205696,274.86186958091537,266.16464639693965,272.1727294921875,37716100,0.0,0.0
2023-04-28 00:00:00-04:00,272.1627211147027,277.4909989806812,270.6232062712653,277.4010314941406,29168700,0.0,0.0
2023-05-01 00:00:00-04:00,278.31074230323526,290.4868302240743,277.71092855425223,289.00732421875,57032900,0.0,0.0
2023-05-02 00:00:00-04:00,286.7080266633599,288.26752401573407,280.739939696769,282.0095520019531,40273000,0.0,0.0
2023-05-03 00:00:00-04:00,278.31076076870056,283.5790911464428,274.6319476089534,277.9308776855469,38338700,0.0,0.0
2023-05-04 00:00:00-04:00,276.4213454718031,278.5006650861501,272.31264749945376,275.5316162109375,32185000,0.0,0.0
2023-05-05 00:00:00-04:00,278.1707982609845,287.45779787645154,277.2210906324605,286.7080383300781,36101400,0.0,0.0
2023-05-08 00:00:00-04:00,285.1285428274807,292.10631560966203,283.4090931408471,291.4165344238281,34497900,0.0,0.0
2023-05-09 00:00:00-04:00,288.8973247233534,289.6371081854229,284.4087742178742,285.6183776855469,31486900,0.0,0.0
2023-05-10 00:00:00-04:00,289.956982164681,291.03665294295007,284.51872408068294,288.75738525390625,36935000,0.0,0.0
2023-05-11 00:00:00-04:00,288.8673582611038,289.4071936930766,282.36944199511066,285.6883850097656,32214900,0.0,0.0
2023-05-12 00:00:00-04:00,285.19852110311587,287.70769544537035,280.3700529140194,283.3091125488281,27402700,0.0,0.0
2023-05-15 00:00:00-04:00,284.98860899350325,289.5971471998544,281.42975253204935,289.43719482421875,29392600,0.0,0.0
2023-05-16 00:00:00-04:00,288.31753786719827,298.60424738015985,288.22757038261653,292.0363464355469,44940500,0.0,0.0
2023-05-17 00:00:00-04:00,295.74515978426837,301.89318219537836,294.2056449153361,301.6832580566406,43253500,0.0,0.0
2023-05-18 00:00:00-04:00,304.00247962651383,318.1779247038017,303.10277436282223,316.67840576171875,74872500,0.0,0.0
2023-05-19 00:00:00-04:00,315.25886292947195,315.69872428096613,309.0608693082408,312.5397644042969,47312400,0.0,0.0
2023-05-22 00:00:00-04:00,308.9109463014784,315.09896433116484,306.70163282506996,311.6600646972656,37200000,0.0,0.0
2023-05-23 00:00:00-04:00,309.9006110277765,312.7796925534106,306.21179163653204,306.7816162109375,35625300,0.0,0.0
2023-05-24 00:00:00-04:00,302.0031572328219,305.9718857288408,297.9644438559148,305.2821044921875,72141900,0.0,0.0
2023-05-25 00:00:00-04:00,385.1065049661502,394.67341360646196,366.2325530755697,379.67822265625,154391100,0.0,0.0
2023-05-26 00:00:00-04:00,378.77850196449,391.5744160285888,375.3795982549518,389.3351135253906,71439700,0.0,0.0
2023-05-30 00:00:00-04:00,405.8198284714796,419.2455142952781,399.3618781573203,400.9813537597656,92340100,0.0,0.0
2023-05-31 00:00:00-04:00,394.7533942772071,402.82081411028446,378.09873232176045,378.21868896484375,100258000,0.0,0.0
2023-06-01 00:00:00-04:00,384.76661908636993,400.37159988379227,383.2770760343861,397.572509765625,63587300,0.0,0.0
2023-06-02 00:00:00-04:00,400.84146476043014,404.8701716680747,390.4547807743889,393.1439208984375,48165500,0.0,0.0
2023-06-05 00:00:00-04:00,388.9652564583599,395.52315092174973,386.9459150408446,391.58441162109375,39609400,0.0,0.0
2023-06-06 00:00:00-04:00,388.17549162626455,391.4744518898307,381.3577014304818,386.41607666015625,38872900,0.0,0.0
2023-06-07 00:00:00-04:00,389.06547604134187,394.90420401491986,373.47886562937396,374.6686096191406,51199800,0.04,0.0
2023-06-08 00:00:00-04:00,377.1580787441273,388.55562782945265,374.9685518259112,385.0163879394531,41777200,0.0,0.0
2023-06-09 00:00:00-04:00,390.28521727078163,397.0237437608525,385.58625629073435,387.6158142089844,42722000,0.0,0.0
2023-06-12 00:00:00-04:00,391.9148581074093,395.214129147301,386.0961148812479,394.7342529296875,38870100,0.0,0.0
2023-06-13 00:00:00-04:00,401.77271994979037,410.92075740176205,397.3136969985704,410.13092041015625,61320800,0.0,0.0
2023-06-14 00:00:00-04:00,408.1513259158721,429.90660969559997,405.4319154434061,429.8766174316406,74046500,0.0,0.0
2023-06-15 00:00:00-04:00,425.92744843142845,432.79598175083646,421.37844899236427,426.4373474121094,56862200,0.0,0.0
2023-06-16 00:00:00-04:00,434.4056414842328,437.1150444220003,426.5173402766966,426.8273010253906,65475500,0.0,0.0
2023-06-20 00:00:00-04:00,429.88664649817616,439.80447541488337,426.64732927399496,437.98486328125,45115300,0.0,0.0
2023-06-21 00:00:00-04:00,434.91551334642105,436.0552498406378,420.7085781905347,430.35650634765625,55160300,0.0,0.0
2023-06-22 00:00:00-04:00,422.4382606110904,434.1657248203281,422.2482994223194,430.1565856933594,41773700,0.0,0.0
2023-06-23 00:00:00-04:00,424.5477859987582,427.9970183778739,420.05874044588353,421.9983215332031,35632300,0.0,0.0
2023-06-26 00:00:00-04:00,424.5177557464752,427.5471268901859,400.91289872373255,406.23175048828125,59432200,0.0,0.0
2023-06-27 00:00:00-04:00,407.9013867836865,419.30891252790326,404.39216980010855,418.6690673828125,46217500,0.0,0.0
2023-06-28 00:00:00-04:00,406.5116739671594,418.3591057068304,405.09196903135285,411.0806884765625,58263900,0.0,0.0
2023-06-29 00:00:00-04:00,415.48973463209893,415.9096568450781,405.91182855553296,408.13134765625,38051400,0.0,0.0
2023-06-30 00:00:00-04:00,416.70945047427773,425.4075728641284,414.9198612660699,422.9281005859375,50053400,0.0,0.0
2023-07-03 00:00:00-04:00,425.07765494124317,428.8868248647805,421.9283147981266,424.0378723144531,19820900,0.0,0.0
2023-07-05 00:00:00-04:00,421.2585128777242,431.67623316100173,420.7586214492496,423.078125,32361800,0.0,0.0
2023-07-06 00:00:00-04:00,418.34913421965376,421.6984128375186,413.3702046900219,420.9385681152344,30358200,0.0,0.0
2023-07-07 00:00:00-04:00,423.128109062378,432.04618572133063,421.7084039567889,424.9377136230469,35525300,0.0,0.0
2023-07-10 00:00:00-04:00,426.477388382571,428.01703204244257,416.39955991475557,421.7084045410156,35390800,0.0,0.0
2023-07-11 00:00:00-04:00,424.7176998642971,427.48708704750203,420.5786152202481,423.9578552246094,29824400,0.0,0.0
2023-07-12 00:00:00-04:00,430.2365068524252,439.2545669829245,427.6770653969663,438.92462158203125,48127700,0.0,0.0
2023-07-13 00:00:00-04:00,445.0832782876473,461.44971705889037,444.8233555195284,459.67010498046875,47820400,0.0,0.0
2023-07-14 00:00:00-04:00,465.72881217765064,480.7755617495259,450.5021395338547,454.59124755859375,77066400,0.0,0.0
2023-07-17 00:00:00-04:00,462.78949703069986,464.8590243371767,452.5217076575106,464.50909423828125,51048800,0.0,0.0
2023-07-18 00:00:00-04:00,466.908582619836,478.8559689633444,457.24066936520546,474.83685302734375,57019000,0.0,0.0
2023-07-19 00:00:00-04:00,474.5369095663672,478.076118611506,467.31847673179976,470.667724609375,42750200,0.0,0.0
